mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
-3.7649467555,2.1814547998049143,-6.023090937000001,1.869799595181471,-7.3277060066000015,4.413492838146436,hand_wash
-3.3009715834000004,1.2180101715539664,-3.0852042836000004,3.2674830668144117,-10.041885814,2.3438196920884886,hand_wash
-3.7900226279,1.3728897084087333,-3.5137331609000007,2.158256156840476,-9.5574093215,2.7083078569799266,hand_wash
-3.987731463,1.2081523923047084,-4.4201282701,2.2237946534739077,-9.048180173000002,1.599739781815823,hand_wash
-3.34557883639,1.5045778707736392,-4.829987991199999,4.069001267699191,-8.55548876744,3.8618716342719104,hand_wash
-5.215035262,1.245784094263367,-6.776144929880001,5.265486010841751,2.6231690829,2.02795172224351,hand_wash
-4.552584876,1.345485067488086,-5.6963982714,3.435277002534997,-4.5053431037000005,5.340808477381758,hand_wash
-3.4173575584700004,1.6475354000547124,-3.574099597,2.9269148688588227,-9.698308238,1.7140900177094212,hand_wash
-3.39138356143,1.5626716703989034,-4.3225072838,4.08334339569395,-8.4585743403,3.9655346275818464,hand_wash
-4.560727922999999,1.6040513240053782,-7.8825841091,5.360585260466927,1.6037410017249996,2.110427304126588,hand_wash
-3.84818567165,1.8123865656245577,-4.84646569976,2.803536475448264,-7.046961734099999,5.233468880249366,hand_wash
-3.37793550826,1.9908740679515489,-4.449299627499999,2.43616218981895,-9.149956542000002,3.4154601961794446,hand_wash
-3.212439691593,1.6161399256858149,-2.3440654946,4.02318298796084,-10.489095780999998,2.18986727102722,hand_wash
-3.5310730987,1.8422143281578471,-5.826807090599999,4.365338154629804,-7.202063292499998,4.180644575876267,hand_wash
-4.751084073,1.2398794934140716,-7.966709076760001,4.996098169614974,1.2585707828199997,2.3917608174239637,hand_wash
-5.932942357000001,1.4785272718302216,-4.58325308094,4.054015374014962,4.2578657345,1.994422876042776,hand_wash
-4.672623225000001,1.9248863594256709,-5.134778171800001,2.85155477297124,-4.951140015,5.742365382783429,hand_wash
-3.5914156068000005,1.7804272242810582,-3.7590669576,2.9457765350746143,-9.804994427,1.3576723938057482,hand_wash
-6.040035684,1.2060971761027,-2.858850991,2.8285239325017355,3.973277546100001,3.7159573387509273,hand_wash
-2.674973355000001,1.5605311561633248,-5.2996034752000005,6.321880831723945,5.1846664285,3.521768734004953,hand_wash
-2.5454507199000003,1.7031346497593194,-6.47305518335,5.791985709427411,-3.439367834200001,7.584981734824025,hand_wash
-1.91950039013,1.6667091644604688,-4.6810297187000005,3.065025388931527,-9.577623231,2.449677336886233,hand_wash
-3.9116057790000007,1.515845041596255,-4.701686801859999,2.886021267192844,-8.893354181000001,2.109920866417764,hand_wash
-3.2058534048,1.2705773035645505,-5.440837712299999,3.0365978207420894,-8.2883603447,2.8241403057614507,hand_wash
-4.907814158000001,1.5390782675360908,-5.7845350666,5.895572574138983,2.1943647982,5.026279752007782,hand_wash
-6.438435241,1.8459649781145304,-3.89923550766,4.398283986618007,5.094086768,1.4368563787051365,hand_wash
-4.676886382999999,1.759182809327579,-5.826352095999999,2.3397497323238303,-3.4125555551999995,6.134698928824197,hand_wash
-4.0215850823,1.324109313206847,-4.7251340728,2.389888662285201,-8.877127914999999,2.268058202028775,hand_wash
-3.99689243378,2.110387847254883,-7.266333602,2.0126811731926204,-6.13697410421,3.8324349037972314,hand_wash
-5.071741267999999,1.0750402946819122,-7.653476497000001,3.9531438742338554,0.928872390225,2.2695540135295564,hand_wash
-4.913178981,1.2053022401676878,-7.486280189399999,4.7217320644938106,1.1242461248,2.0979062107059927,hand_wash
-5.24655371,1.0234279211489044,-7.664649283000001,2.123484109249034,1.28376638693,1.307243623234165,hand_wash
-3.536018820499999,1.3908968004617814,-4.749012372319999,3.237452520634854,-8.8061874768,3.06263610355892,hand_wash
-3.1676648097299998,1.6708639639525522,-3.71241200466,2.73528581579183,-9.742735836,1.6821940614044244,hand_wash
-5.307039956,1.3731293564875484,-3.8936790723,2.953687900379868,1.5919455492000003,6.0963528453552325,hand_wash
-4.3688150067,1.6519633924337582,-4.283468502542999,6.181444749269332,5.144322334,2.8922313493545344,hand_wash
-2.4404291018400004,2.0332632297280355,-6.6069128395,4.853259799158349,-6.266927899299999,5.875715814104463,hand_wash
-2.178378046366,1.947288593817988,-3.419920212713001,6.131105794543182,-10.57578353,3.267311756075995,hand_wash
-4.57812773354,2.1836411874029644,-6.9583340549,7.913541213832807,2.0842657201,4.309010198343618,hand_wash
-5.0665201353,2.433569356843105,-5.3320319866,3.1146046717886287,2.1211251144,5.168052165062626,hand_wash
-2.9667585917,1.4285907587997768,-4.1453716455,3.052961414127473,-9.384620577,3.0169744287374973,hand_wash
-3.3447884657,1.1274403219785445,-4.20691166973,1.9531956124700176,-9.195186503,2.195400442239165,hand_wash
-3.4507800755000004,1.3114770865131449,-4.92332189985,3.394999444497086,-6.681170429439998,5.0679100873341785,hand_wash
-5.159686346,1.6663993477506394,-7.514038466299999,5.621850647890337,1.9066989807,2.2690355883822457,hand_wash
-4.648661074304001,2.1020346980133406,-8.036104832,4.3635547884384,-1.8266095439,3.9355726802325006,hand_wash
-3.5629029167999997,1.5719896465024688,-5.298274171200001,3.092605901487301,-8.5760978987,3.121662198014732,hand_wash
-5.685524903999999,1.6930334781050926,-4.444461692999999,2.8114598762634992,1.37987854065,5.3690156531341815,hand_wash
-4.340481933,1.945300898838037,-5.3411689971,3.566104776446617,-6.610828725799999,5.478855625771725,hand_wash
-3.7262552162900007,1.97464338493819,-3.7723712964,2.575720765153093,-9.335019764000002,3.796354782369471,hand_wash
-3.5524366875999998,1.3680623343994929,-4.9199209475,3.5651726526324525,-6.486515206649999,5.079765760537165,hand_wash
-4.936398726999999,1.4839990276374655,-7.887014841,3.703741522507434,-2.618642494493,4.758525343035647,hand_wash
-3.6490996521,1.6200010279779131,-5.389656172,1.979951259344644,-8.0566780094,4.039749975711588,hand_wash
-3.5399226924,1.5570425887545551,-3.707873422899999,2.7544405028047234,-9.624589546999998,1.8096193538969385,hand_wash
-4.5913003556000005,1.6412256131322196,-6.45497284846,5.213142278532142,1.50092282586,5.3326091700843055,hand_wash
-3.944249880000001,2.311895590623634,-7.550706278,3.5816815419448336,-4.1388931033,7.136774211695578,hand_wash
-2.28015440279,1.944962008851856,-3.9123961208,6.500023734301137,-10.242803991,4.354624322722083,hand_wash
-2.7059050507,2.627300136611778,-7.732607965000001,3.2416470726029627,-5.872875331225,4.289788857137911,hand_wash
-5.08934463644,2.7033190114417858,-6.6959955977000005,3.2465808392756927,-0.1265168894600001,5.457454147212518,hand_wash
-3.4030952292999994,3.14410527966886,-7.013132139999999,2.5410106161512127,-6.277741357199999,6.389007080954705,hand_wash
-3.5654177035000005,1.99656373866592,-3.607103001,3.083503127928924,-9.770937197,2.331649320310618,hand_wash
-3.3175211847500004,2.037152345839126,-5.42202489795,3.916425361402568,-8.1596759011,4.578405892568092,hand_wash
-3.792226029330001,2.7390388945828152,-7.619934250000001,2.598188219318886,-5.435712370999999,6.077356833476242,hand_wash
-4.302281368,2.1118505806784054,-7.513295921600001,5.0824269749064,0.43560615705,4.098185725659326,hand_wash
-4.2923420430000006,1.4524811208950652,-5.641767883470001,3.728736881805096,-6.276627629669998,4.837998693879406,hand_wash
-3.700604556,1.566957287552748,-4.06101906006,2.4320846381450614,-9.417324593,2.186968661183001,hand_wash
-5.750358045000001,2.347230512106727,-5.141472271409999,2.6364113908086195,0.8448910303000002,4.52698840944568,hand_wash
-3.5244269310000003,1.1537080496130814,-4.965019198099999,3.295914360016509,-8.863907381599999,2.397317943375868,hand_wash
-3.6067317684,1.2887754289395457,-4.699064251999999,3.606254482264853,-8.776656823000001,3.0325161647814958,hand_wash
-6.550510163999999,1.1185358751912715,-2.7752767798999995,3.3186390098370726,3.9563088024,3.050873208623154,hand_wash
-4.215569662,1.8947822089089592,-6.417466811300001,5.02487717308039,2.5317272384000007,4.738110383320149,hand_wash
-3.3948803083000003,1.843149102467984,-8.809253062587,7.20405096362937,0.24740553045,5.125277837562855,hand_wash
-3.2042726918000004,1.795208583401232,-4.8450167372870006,6.694597091961768,-4.6975673414,6.985260318720612,hand_wash
-3.0702593739000004,1.7799832971671077,-5.08000406894,5.037376205422973,-7.4412777701,5.175819380671186,hand_wash
-4.529436999487,2.482523946333336,-6.236702726,2.9609742420448986,-2.6798113342400005,5.774238778403786,hand_wash
-3.7564204768,2.46520516214209,-5.579485388999999,1.6055778613288991,-8.6749403695,4.488703248106293,hand_wash
-3.3088991283,1.6384096359686624,-4.63195578,1.932518232667637,-8.854518873000002,3.1415189333016578,hand_wash
-3.4402659403,1.7840784932761304,-4.080346872,1.775584579295573,-9.506407292,2.2181164241623303,hand_wash
-3.60250456377,2.0623236288220164,-6.301787355999998,1.871446017145192,-7.061786928199999,4.38358377172728,hand_wash
-3.9785944548,2.4362020808315177,-6.913642974999998,1.5009820767077895,-5.471949051199999,5.6453011669949404,hand_wash
-4.620759058,2.061949907395938,-7.9222096339,5.65078517700784,-0.68709518025,3.5102905336662538,hand_wash
-6.130735059,2.10813295183676,-6.9267317968,5.145903349798625,1.6821539601699995,2.865806668000973,hand_wash
-7.0646968378,4.5195240822468,-1.8656124504000005,4.856071319489734,4.6421585845,2.36782683242776,hand_wash
-5.79606703702,2.9108405638990367,-5.50149163574,5.518442778311568,3.6148748225,2.188399847839039,hand_wash
-4.8578181266,3.3946957590255464,-6.4130120779,5.283321740473365,3.8391085296,1.679485236607117,hand_wash
-5.2963102507,3.7629101054928302,-7.3519914505980015,5.247773761716266,2.35775301595,2.4599428956220533,hand_wash
-4.143551423,2.199156227328267,-7.3195988369,5.505518846716286,0.6618277225199999,4.369429566676196,hand_wash
-3.762575693950001,2.633117976020927,-7.12644048,2.817496303212632,-6.224536002699998,4.475384212361973,hand_wash
-4.104967686449999,1.8039812195882692,-7.4868669712,3.004114398079329,-6.462337479799999,4.205569913959776,hand_wash
-5.827070523000001,1.3446698007397506,-5.081644634000001,3.0914387596816675,1.2286929063999998,4.561269445558094,hand_wash
-5.113282849000001,1.773252064063959,-7.6119467874,5.956373866683708,0.1444675584,5.02708122025283,hand_wash
-4.1715492293,2.363638759896938,-7.5919723793,4.665667719764434,-2.8896389497,6.132861984605886,hand_wash
-3.4356196033,2.4517576608210403,-6.278316163600001,3.1386426631686097,-7.282128699830001,5.441519673560308,hand_wash
-3.0456744761200008,1.9649940001944408,-2.1903411856000004,5.978035495237142,-10.650568020000003,3.319044578658813,hand_wash
-5.2867182408,2.499118107294232,-5.347132617499999,2.836755383704022,2.1458177437000003,4.812864545212889,hand_wash
-4.0940942838,2.850858031231086,-7.637465834999999,2.615023653553392,-2.84670823294,5.251905681236838,hand_wash
-3.6592664989,2.6137817035797157,-7.111172212999999,2.376164332368582,-6.510333677699999,5.103292983086228,hand_wash
-3.2813803428,2.1423355945248224,-4.657822013199999,4.709732371316645,-9.649809186,3.2850737505740053,hand_wash
-3.6758999443999993,2.352962742162296,-6.3569805623,3.962208814551195,-6.918385146299999,5.45034543974664,hand_wash
-4.869817161,1.9434599745454604,-8.5622307411,6.965901362606174,-1.00528549445,3.744955791239113,hand_wash
-5.3456356533000005,2.9198138205278075,-7.43610456996,8.007094953084982,0.1756387569,2.7836893286870024,hand_wash
-6.804549872500001,2.097876061056783,-4.8399273086,2.47127486078631,3.2770453590999997,1.063046145575812,hand_wash
-4.538071041200001,2.1539989745733665,-7.113447518,2.737159832441758,-5.029409343199999,4.551373549657084,hand_wash
-3.5502811608,1.818688147677324,-6.927546133000001,2.469583351402453,-6.405084533049998,4.819047833069404,hand_wash
-3.67631905285,1.8265293830729177,-7.640543378999999,3.879994080801798,-6.65650177,4.143310248673002,hand_wash
-3.688904906,1.2386599771280788,-6.7597510725,3.0458005691351246,-6.9987021865,3.6028270341769275,hand_wash
-3.3751693072,1.843350243896261,-6.833062581999999,2.4488604415006314,-6.771857843200001,3.675859619942383,hand_wash
-2.88557940769,1.8317562584023723,-6.201879158000001,2.124747798094716,-8.312406222,3.066360385392416,hand_wash
-4.6321234397,2.0733986624895517,-8.507803948313,5.998553120219264,-1.47717619909,3.06325956373249,hand_wash
-5.910345348999999,2.488707745570649,-5.401667227700001,4.5543865439955065,2.2204705114,2.7164670173733434,hand_wash
-5.106924103,1.9917924794691344,-5.2594509364,2.70821111557859,-2.2318588699000004,6.548567182799928,hand_wash
-3.902444821,1.3246023846592982,-2.8859147013399995,2.4132934046397274,-9.906722801,2.4255059537868,hand_wash
-3.359673520500001,1.7680874899261685,-2.44313547795,3.4268305963130947,-10.134201816,2.7654164180996457,hand_wash
-3.425416801180001,2.593696998043625,-6.868017935999998,2.6431637259728906,-7.01557504572,4.834234730255632,hand_wash
-4.253578644200001,1.7718733189776723,-7.118800370600001,3.7821294187912335,-2.7731092847099994,4.497614511246159,hand_wash
-6.165941845,1.0270077228885774,-3.62576015236,4.323324314875023,4.8053432285,1.8031889366378973,hand_wash
-4.179919781900001,1.591188654574384,-6.0444425211,6.133248296777883,2.985260110500001,3.8401287733784346,hand_wash
-2.3401616111580004,1.998295408969757,-6.10703636694,6.108168564786144,-6.85993467614,6.264093588023395,hand_wash
-1.66483795325,2.1974111188328025,-4.4021417017,5.617814111727878,-7.2839129643,6.96013109955646,hand_wash
-4.17590814952,2.606446913836233,-6.265814168299999,6.37887452858103,3.757366516113001,2.8465116245657307,hand_wash
-2.9443531832100005,2.270336695666307,-8.026800175,2.979979498867986,-3.4591386735000005,6.455995260516813,hand_wash
-2.5901657314199995,3.0580644795805214,-8.079634301999999,4.129314336597608,-5.3974878918,7.293708539991131,hand_wash
-2.7961493824500008,2.583080629917619,-7.971642883199999,3.79585102085337,-5.382279486296999,6.360388819478199,hand_wash
-2.73451356234,2.7217427723568965,-8.0550734145,4.439324896115058,-5.054568963513001,5.614448859549835,hand_wash
-2.7012946328000003,1.421214956859978,-9.466913521400002,8.159369787994299,-2.8917705381000003,4.477843811860333,hand_wash
-1.5809883195,1.565284893904885,-7.384563723100001,4.685061479288341,-5.11664786917,5.556343950212948,hand_wash
-1.6735318521899998,1.53209045026702,-4.549028277040001,5.600011477027268,-7.973391264270001,5.651934467963063,hand_wash
-5.1254735275000005,2.3998067374101546,-5.4926419492,2.2963951426536897,4.3570554657,1.0792581320783785,hand_wash
-3.6942697263,3.67848458500913,-7.939393986512999,2.9996852963018785,-2.750308713309999,5.763986792896765,hand_wash
-2.37692514246,1.94545485467443,-6.444147270000001,2.0522525154947764,-7.243592880299999,4.7090348084111815,hand_wash
-3.34821335046,1.649160423365466,-3.3937187100300004,3.956110389885256,-10.069141141,3.1193992253110747,hand_wash
-2.7902456417000003,1.4291947593749053,-6.03003648935,2.609535394583223,-6.5308949398,4.831342696442576,hand_wash
-5.104337469399999,2.361679009241888,-8.11631397752,6.354736259928367,-0.70922517653,3.4468261472133706,hand_wash
-6.384535276,1.3760415989066486,-5.7211387979,3.024365684931909,2.5888484696000003,2.600978712714814,hand_wash
-5.457926200999999,2.096177790131235,-6.228583597,2.986911119673966,-1.6759987290999998,5.966874591553113,hand_wash
-3.62251495924,1.761265978986941,-6.821985620999999,2.6138463734596584,-6.310888461000001,3.0742316898518167,hand_wash
-3.5467005909,1.3737928493963611,-4.5189707424,3.7359828124223897,-9.385590623,2.339478037933833,hand_wash
-3.3801269935,1.7319880521549835,-4.14222220535,4.758173782782955,-9.0047465671,3.7101864639309534,hand_wash
-6.427118742999999,0.981479373304845,-4.0382903294000005,1.6636238158423071,4.6057423032,1.1458827411786476,hand_wash
-4.7558382,1.6170818485112504,-6.6260251236,5.652775890147476,1.4328563589,4.058901399153904,hand_wash
-4.370240041,1.7389628247346636,-7.974768385899998,8.768426534893866,0.23624470164,4.28806802061689,hand_wash
-4.7243916084,2.077673816972104,-7.845054125200001,9.984487406257625,-1.1139116446380002,5.7071091109857,hand_wash
-2.1201071975800003,1.9448373557403844,-3.5377791532,5.537797911490887,-9.953341938,3.542480625143512,hand_wash
-3.32792754576,2.9317890246905094,-7.543018179599999,3.741000179497543,-5.537237291,6.355703117587092,hand_wash
-3.707202821300001,3.075115154693258,-7.87245310023,4.376679180726161,-4.974180154800001,6.351629490760756,hand_wash
-4.90711958252,2.4056738343072097,-6.6767636191,3.812095380205706,0.9834070033199996,4.796462944970774,hand_wash
-2.43325600812,1.6548090537060245,-4.59143209438,4.339268878761517,-9.1439450429,3.434364144667829,hand_wash
-2.06415954902,1.5398994745912735,-3.1347212888460003,2.8794071876644307,-10.362758547,1.7057646861752271,hand_wash
-4.0000299028,1.831245627970552,-5.677872835,1.9312961850914676,-7.804015468999999,4.796263028055147,hand_wash
